"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000147155",4.14881950581748,0.160230052008984,1.17376568771924,0.13650940190655,0.891418592480771,NA
"ENSG00000147162",25.5871205642761,-0.684593997666291,1.07310298890396,-0.637957404596848,0.523501408195498,0.840778789655505
"ENSG00000147164",2.78005936101136,-0.325694054009269,1.07185418097108,-0.303860412910081,0.761234238500941,NA
"ENSG00000147174",0.583002293234588,-1.46589147130206,1.59258888738321,-0.920445623421792,0.357339936374057,NA
"ENSG00000147180",1.40492170108729,-1.45064652704186,1.09363018328485,-1.32645070446453,0.184690453217566,NA
"ENSG00000147202",6.3410014529216,-0.311480311394997,0.772211438824597,-0.403361431512992,0.68668235544797,NA
"ENSG00000147206",15.511298252409,-1.17969695784187,0.38420065360537,-3.07052303730224,0.00213684200892078,0.0416515340662796
"ENSG00000147224",4.68868491459863,-0.446779695777997,0.640765439920425,-0.69725935255416,0.485640501010646,NA
"ENSG00000147251",10.486236839992,-0.770699174065803,1.07620763930841,-0.716124979897995,0.473914180609539,0.822756499556609
"ENSG00000147257",2.4217325338737,-0.801549709274552,1.00025535129023,-0.801345084773236,0.422931897158394,NA
"ENSG00000147274",35.7909471373009,-0.8296232115264,0.749150100399697,-1.10741920889254,0.268112724697774,0.733987691370093
"ENSG00000147316",6.37313106560557,0.00901074291628291,0.683926043960721,0.0131750252762716,0.989488154854697,NA
"ENSG00000147324",3.31726846683759,-0.58486014605413,1.05874037650085,-0.552411298402635,0.58066659145301,NA
"ENSG00000147364",2.34392537141302,-0.67345813193259,0.914939565124205,-0.736068432936515,0.461689052439669,NA
"ENSG00000147381",14.4882495796841,0.308147759071238,0.490642471196828,0.628049500728241,0.529971513082505,0.842650126240489
"ENSG00000147383",2.96482340774389,0.212765279615454,1.21918932470732,0.17451373244802,0.861461739428192,NA
"ENSG00000147394",1.48436317857433,-2.73556382558563,1.1981848902989,-2.28308990351499,0.0224250731721718,NA
"ENSG00000147400",1.32961029980112,-1.25223530371006,1.18050313867308,-1.06076406126087,0.288797138617327,NA
"ENSG00000147403",446.122052608119,-0.0165171159718522,0.109892729153558,-0.150302172846869,0.880526218781052,0.959676771318857
"ENSG00000147408",5.14740532667692,0.639813013374076,0.668194490276972,0.957525125819084,0.338302270666792,NA
"ENSG00000147416",33.6046657310469,-0.000712605565663018,0.759313141369063,-0.000938487070536103,0.999251195765825,0.999577038547053
"ENSG00000147419",7.09014869236458,-0.844473415695281,0.706763059076204,-1.19484656823897,0.232146982085603,0.707199164559353
"ENSG00000147421",6.6743716732962,-0.474332135620116,0.516546611292715,-0.918275573298308,0.35847461212456,NA
"ENSG00000147437",4.11524636681493,-0.656756744467378,0.548611117576143,-1.19712620365595,0.231257367937565,NA
"ENSG00000147439",6.69594355278905,-0.417163541312675,0.606074228983689,-0.68830437158202,0.491261129374467,NA
"ENSG00000147443",19.3544279942637,-0.543198266753977,0.829171854568722,-0.65510938867614,0.512397327694172,0.839417887663236
"ENSG00000147454",14.7872908079238,-0.486768872981303,0.776031330123223,-0.627254150813744,0.530492652387492,0.842650126240489
"ENSG00000147457",6.25445036827423,-0.182278356167137,0.929967917718701,-0.196004994037088,0.844606257140633,NA
"ENSG00000147459",4.43307512350553,-0.907141872401675,0.958916584597464,-0.946007073996407,0.344144978157556,NA
"ENSG00000147465",3.2537891817506,0.0399259269218263,0.709805910467192,0.0562490764490073,0.955143385666684,NA
"ENSG00000147471",12.1244828994128,-0.379458019774265,0.80612271883621,-0.470719917585358,0.637840759029897,0.874281923287245
"ENSG00000147475",22.0497585414807,-0.690819746470234,0.562825822084274,-1.22741302790972,0.219667392269024,0.695829234751401
"ENSG00000147509",1.65445347640806,1.64052338825605,1.24762905964879,1.31491277440897,0.188539218998552,NA
"ENSG00000147526",18.2500670339071,-0.368444992537787,0.962871065505438,-0.382652471070341,0.701977459560803,0.893718010868694
"ENSG00000147533",6.29644674871641,-0.395702473583424,1.05467811994643,-0.375187904347086,0.707520725201564,NA
"ENSG00000147535",43.2193296101521,-0.056981845072741,0.294215248094162,-0.193674003784142,0.846431148384652,0.945008596213024
"ENSG00000147536",3.82065661674857,-0.520220302904241,0.814297204991716,-0.638858023477476,0.522915297545186,NA
"ENSG00000147548",70.8301699986246,0.0723440297331416,0.181744894000305,0.398052611772522,0.690591404528267,0.890252513779751
"ENSG00000147570",2.27965220141383,-0.76948121857713,1.08361465089568,-0.710105956892612,0.477638432602941,NA
"ENSG00000147592",3.80778628906123,-0.745305411500996,0.902438321955906,-0.825879612343648,0.408872386863103,NA
"ENSG00000147601",4.50541569718304,-0.578707598526814,0.788323506606821,-0.734099127676332,0.462888325166141,NA
"ENSG00000147604",171.674471733599,-0.970066972876863,0.826805589386292,-1.17327094220167,0.240687171007252,0.715082924874313
"ENSG00000147642",1.04032529692447,0.358060238581009,1.12109008297234,0.319385787118629,0.749433987147739,NA
"ENSG00000147649",43.1710993707846,-0.588726701544684,0.788933181028457,-0.746231386512628,0.455527651237146,0.814886722336015
"ENSG00000147650",2.6249631473355,0.520512495326012,1.04635831060842,0.497451484877443,0.618870706931871,NA
"ENSG00000147654",5.82551608711006,-1.28164680942856,0.595967288724735,-2.15053214106944,0.0315131464511582,NA
"ENSG00000147669",4.50175631202629,-0.613965466568103,1.09990562111457,-0.558198317002826,0.576708969989676,NA
"ENSG00000147677",143.281143087884,-0.227719687765845,0.228370530071353,-0.997150060012978,0.318691677271683,0.762526388395832
"ENSG00000147679",595.567823667949,-0.0718153724995912,0.200223181345812,-0.358676612852118,0.719837026037578,0.899863583652051
"ENSG00000147684",38.5408292230517,0.505654962214901,0.316381903607054,1.59824236610866,0.10998904841309,0.516701186330896
"ENSG00000147687",784.697109215539,-0.0173866646066089,0.202216735641671,-0.0859803445616792,0.93148204212346,0.976421252103012
"ENSG00000147789",192.216175848817,0.191719053224157,0.194883230644724,0.983763726565399,0.325231698237895,0.762803609301135
"ENSG00000147799",0.900203881462524,0.576430410624213,1.00034934789406,0.576229106199465,0.564460334163657,NA
"ENSG00000147804",37.7457627649957,0.0386185511411598,0.368889594399605,0.10468864323488,0.916622873826087,0.97087659735889
"ENSG00000147813",8.14060796075224,-1.12574309156423,0.875144065461628,-1.28635174023653,0.19832033283467,0.675517229958804
"ENSG00000147852",25.8922468224353,-0.450016876029769,0.627660509759274,-0.716974971393952,0.473389540226294,0.82214765935944
"ENSG00000147853",6.9836203265977,-0.735669159476725,0.740877467132114,-0.99297008225186,0.320724534477088,0.762526388395832
"ENSG00000147854",11.5907317699325,-0.909968363024835,1.00022559456164,-0.909763125411364,0.362947445240236,0.778239827247413
"ENSG00000147872",112.988544525624,-0.985302665681371,0.906382757206869,-1.0870712818034,0.277005308467407,0.739350419095883
"ENSG00000147874",13.0502103668167,-0.502379282210628,0.6352446991085,-0.790843721979365,0.429035192551088,0.807445987126311
"ENSG00000147894",0.539346143001847,-1.92800343863197,1.4651249350126,-1.31593108038625,0.188197175822661,NA
"ENSG00000147905",4.31993555647354,-1.50786289182593,0.943995689597316,-1.59731967893746,0.110194466398276,NA
"ENSG00000147912",11.0165311928636,0.333868939050934,0.325559409307301,1.02552385065851,0.305116077493388,0.75301798233143
"ENSG00000147955",5.26952682486106,-1.74156605118762,1.02688122456719,-1.69597613582005,0.0898903995541098,NA
"ENSG00000147996",38.3821214228551,-0.661806695706381,0.289580495974236,-2.28539803234974,0.0222894992858649,0.209530400334846
"ENSG00000148019",2.80878947046215,-2.31570517605078,1.02934506923523,-2.24968792804465,0.0244687623767694,NA
"ENSG00000148057",1.74153409215103,0.468465006921639,0.748702395317528,0.625702561994557,0.531510052507601,NA
"ENSG00000148090",0.549647375491139,-1.40851136232723,1.49135493370738,-0.944450801410362,0.344939331706188,NA
"ENSG00000148110",6.2122545349435,-0.313185903354261,0.902877437099439,-0.346875323809613,0.728684985746629,NA
"ENSG00000148120",1.85498750248863,0.415288687040564,0.77219775510925,0.537800950977654,0.590714475379823,NA
"ENSG00000148153",4.68425124795957,-0.821361133765144,0.945334310818662,-0.868857846758828,0.38492488831157,NA
"ENSG00000148154",2.12302833493295,0.173805272913828,0.879487712713452,0.197621035975128,0.843341575057598,NA
"ENSG00000148158",4.1037294483277,-0.562704054431913,0.888224761506601,-0.63351538801672,0.526397135284155,NA
"ENSG00000148175",4.27734763780199,-0.157432918585704,0.921419713910277,-0.170859073459149,0.864334578026149,NA
"ENSG00000148180",1.56436517829098,-0.146246121427019,1.02631861750702,-0.142495828227552,0.886688374340156,NA
"ENSG00000148187",63.6714333778087,0.228974084132658,0.174298443103528,1.31368978434681,0.18895062015,0.66345385625351
"ENSG00000148204",93.0702507336032,0.110021815559734,0.233241821199785,0.471707067771064,0.63713589160903,0.873853656987747
"ENSG00000148218",9.91498258235006,-1.83286586216364,0.706592336004614,-2.5939509513045,0.00948800215648834,0.118800114076411
"ENSG00000148225",1.08686271891514,-1.99326838346557,1.31044920446786,-1.52105734176472,0.128245448179355,NA
"ENSG00000148229",26.0892203706667,-1.00815290506567,0.457696316725853,-2.20266772579147,0.0276181766141909,0.237531567647327
"ENSG00000148248",12.0406086222368,-0.334705064076939,0.654108990979491,-0.511696167905806,0.608863668502218,0.866393669613571
"ENSG00000148288",1.34182526323729,0.388260472924843,1.75516210143135,0.221210606478008,0.824928451050162,NA
"ENSG00000148290",16.131049361826,1.11009583919845,0.35024523444939,3.16948163746925,0.00152711107204751,0.0333824303944257
"ENSG00000148291",2.18378778271571,-0.966107960385321,0.930670178725215,-1.03807770192943,0.299233881600818,NA
"ENSG00000148296",10.0094031654624,0.0152057214749066,0.487570131509821,0.0311867370296457,0.975120617087664,0.99380232990673
"ENSG00000148297",4.9584578806752,0.375302325385453,0.552841629431022,0.67886046456326,0.497226278051863,NA
"ENSG00000148300",6.47572703911562,-0.239659336182381,0.692054537035657,-0.34630122823692,0.72911634565857,NA
"ENSG00000148303",157.360282652474,-0.598698715898183,0.660589936201987,-0.906309168650611,0.364772233939345,0.779066806438569
"ENSG00000148308",5.10996225142521,-0.420166713624414,0.937764958459464,-0.448051198580349,0.654116246927058,NA
"ENSG00000148331",210.415633379541,0.375840138769064,0.202592777730839,1.85515072639163,0.063574705720051,0.389164523923774
"ENSG00000148334",3.18845280628226,-0.929544339106582,1.20905659018951,-0.768817892106178,0.442001425751599,NA
"ENSG00000148335",56.7337340277236,0.780893522683139,0.233481564453887,3.34456180516714,0.000824126651243805,0.0206098847048824
"ENSG00000148337",39.7205156044295,-0.326235748437817,0.354002384863277,-0.921563702357023,0.356756199046477,0.774085920407181
"ENSG00000148339",15.3365294372486,0.227288332550566,0.425119745697935,0.534645437786989,0.592895057430558,0.863356521128707
"ENSG00000148341",15.0016674133743,0.0842103655414252,0.315562525629429,0.266857940034093,0.78957854156229,0.925667683821371
"ENSG00000148343",2.5357711033019,0.376181324940989,0.743634707171828,0.505868434209683,0.612949013081341,NA
"ENSG00000148356",2.31861219332533,1.61310641198589,0.942692086273527,1.71116999439607,0.0870497360452315,NA
"ENSG00000148358",14.6201967575724,-0.0768561537518888,0.38754420910101,-0.198315835837601,0.842797962537599,0.944226244216692
"ENSG00000148362",3.25205168361904,0.0819938606438691,1.22004150971574,0.0672057958609727,0.946417871128963,NA
"ENSG00000148377",76.5163440739177,0.0980783731698512,0.24743186976113,0.396385369696054,0.691820757383011,0.890533233825388
"ENSG00000148384",7.1626475889598,0.740989263215354,0.424463576587435,1.74570753319447,0.0808617854186791,0.44164451703745
"ENSG00000148396",28.1113695045638,-0.127455735140991,0.649685073395049,-0.196180796451037,0.84446865821044,0.94451554850711
"ENSG00000148399",3.19657745186302,0.385847452484902,0.798960522674842,0.4829368179458,0.629140598607216,NA
"ENSG00000148400",15.9484091032526,0.116849202255401,0.690480475233445,0.169228828977236,0.865616654565274,0.952449560144793
"ENSG00000148411",5.97028371609735,-0.46323805482591,0.867445005962988,-0.534025847911418,0.593323651015073,NA
"ENSG00000148426",0.561423744720452,-0.144228218827108,1.63086679910096,-0.0884365411734523,0.929529719403105,NA
"ENSG00000148429",1.26419376850548,-0.297960417757248,0.934884858760426,-0.31871349179012,0.74994378282629,NA
"ENSG00000148444",4.04599074153455,-0.475016665857796,0.843707282323485,-0.563011219423931,0.573427244170069,NA
"ENSG00000148450",2.32679574899444,-1.12466724246941,1.11932210823673,-1.00477533159879,0.315005044798451,NA
"ENSG00000148459",3.98787517844895,-0.06463256090441,0.626023807492079,-0.103242975955396,0.917770132249485,NA
"ENSG00000148481",3.09713420395672,0.846085190127044,0.739613714244964,1.14395551871394,0.252642084606184,NA
"ENSG00000148484",11.7654294851638,-0.199565493830562,0.677952647821218,-0.294364944914544,0.768479050750728,0.917191234751654
"ENSG00000148498",3.8451577911217,-0.684534949186364,0.879334908378553,-0.778468979980119,0.436292586907354,NA
"ENSG00000148516",7.18154760856861,-0.173423283707744,0.495568417946193,-0.349948215882017,0.726377560981725,0.902148280093338
"ENSG00000148572",5.23193017229267,-0.239784170835602,0.843686963984811,-0.284209880052051,0.77624954435127,NA
"ENSG00000148606",3.17638173980337,0.126648031079382,1.03278022892514,0.122628249004331,0.902401483796202,NA
"ENSG00000148634",6.79392077914947,-0.359899078363976,0.762326524982889,-0.472106199337684,0.636850987743271,NA
"ENSG00000148655",2.87381321339395,-0.0612172245859038,0.918690045289462,-0.066635341157545,0.946872010084528,NA
"ENSG00000148660",5.79796221654085,0.197200402095165,0.675644506912355,0.291870058999453,0.770385976667953,NA
"ENSG00000148671",56.8424059167319,-0.185431262731967,0.244958421705796,-0.756990763741438,0.449055395979351,0.812944500164431
"ENSG00000148672",14.0901334205826,-0.63631015930339,0.686214842677696,-0.927275424152046,0.353783550851487,0.7731930448571
"ENSG00000148677",0.471262078210885,0.939407846507951,1.88951081944123,0.497169868964157,0.619069267428601,NA
"ENSG00000148680",1.02341489731333,-0.262729822315637,1.42703878103238,-0.184108396917964,0.853928419293437,NA
"ENSG00000148688",1.8645479861771,-0.827884708851073,1.59436511084742,-0.519256664121963,0.60358176916567,NA
"ENSG00000148690",4.39137903238796,-0.652611209601409,0.848685244992496,-0.768967309673422,0.441912717263233,NA
"ENSG00000148700",2.56898606351914,-3.23061467470767,1.10267188523926,-2.9298059721607,0.00339173713289758,NA
"ENSG00000148719",7.67658060299882,-0.218255372970699,0.835731423402455,-0.261154919940823,0.793973040707628,0.927393564365059
"ENSG00000148730",16.184051756877,-0.0636149321592492,0.77264000711302,-0.0823345045216429,0.934380716914526,0.977726633060191
"ENSG00000148737",5.27714687019973,0.741541338481199,0.537534855120545,1.37952233500264,0.167733764724165,NA
"ENSG00000148773",44.2756711728555,-0.866139734547885,0.630137169447645,-1.3745257009789,0.169278536987411,0.635207785146874
"ENSG00000148795",0.978510831164811,2.21312576545578,1.45155041404318,1.52466338340347,0.127343079230292,NA
"ENSG00000148803",0.903524607034903,1.70069945535518,1.4679750597744,1.15853429799859,0.246646063460306,NA
"ENSG00000148814",11.8365529656843,1.17010378671272,0.433272299386115,2.70061988354803,0.00692103888040267,0.0972432378875508
"ENSG00000148826",46.3273269928651,-0.318486457762065,0.305377108875288,-1.04292839412574,0.296981457875805,0.747826531372546
"ENSG00000148832",0.915331555460748,-2.20110577247058,1.42192549913739,-1.54797545568026,0.121628205981088,NA
"ENSG00000148834",10.7306015509016,-0.335448765002308,0.368896743923918,-0.909329698696099,0.363176118469144,0.778548758041355
"ENSG00000148835",66.7093057789334,0.194882772286047,0.194252526853058,1.00324446452872,0.315742924110016,0.760461597116945
"ENSG00000148840",5.12281021168373,0.18968597914063,0.809494598863198,0.23432642961054,0.814731569158651,NA
"ENSG00000148841",1.47641739609164,-1.06371989880754,1.19366422332877,-0.891138293347809,0.372854983624405,NA
