"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000259712",16.7812170057683,-1.45668339684816,0.448584380569613,-3.24728960691511,0.00116509769345921,0.0149340410668234
"ENSG00000259715",31.8031136979366,1.58964417673495,0.275940888455495,5.76081415709195,8.37091682509555e-09,4.75993309662296e-07
"ENSG00000259726",10.561285596922,4.13359283936306,0.781407416677434,5.289932948089,1.22361209499885e-07,5.11799289735097e-06
"ENSG00000259759",60.6091395960357,-1.85131104079104,0.390940642206578,-4.73552974779425,2.18483653786899e-06,6.76444052649831e-05
"ENSG00000259772",17.6607377643165,-1.3032114045352,0.387350789531041,-3.36442170703453,0.000767042435020879,0.0106177711769
"ENSG00000259774",8.11158923012741,2.28332828420875,0.609511796504732,3.74615929880699,0.000179562591214034,0.00320450162781969
"ENSG00000259881",79.4752708928794,-1.78748756281005,0.340235312074535,-5.25368031880967,1.49089568559073e-07,6.11829833237705e-06
"ENSG00000260083",162.406879909567,-1.15325513382704,0.294652205930591,-3.91395384325988,9.0796999104621e-05,0.00177913038786082
"ENSG00000260097",331.754647540116,-1.02774922203653,0.223561573833681,-4.5971640135309,4.28280478322933e-06,0.00012276903332486
"ENSG00000260185",6.78337533319771,1.74848394369307,0.531600453738371,3.28909415219121,0.00100510395087401,0.0132390679373261
"ENSG00000260213",3.97871327056899,-2.16809240328393,0.664204555945335,-3.26419381480782,0.00109776043130093,0.0141909595131026
"ENSG00000260246",615.705776182864,-1.43238184841968,0.202236205523656,-7.08271718563337,1.41354973347091e-12,1.51825712113542e-10
"ENSG00000260267",42.1701990318946,-1.16925507856855,0.282715013752424,-4.13580822273725,3.53707501223411e-05,0.000781029253970477
"ENSG00000260288",6.87262457905042,-1.26018595185059,0.426827253285652,-2.95244959676279,0.00315263534049302,0.0326912127083305
"ENSG00000260304",1614.21490282069,-2.1396889561997,0.246040779311439,-8.69648097436432,3.42335032277916e-18,7.44578695204468e-16
"ENSG00000260382",16.0714072193021,1.0504582017441,0.3018396793667,3.48018591839252,0.000501065940591026,0.00747731335015768
"ENSG00000260466",605.562657239247,1.30301744970848,0.228635606053838,5.69910116887766,1.20440739324902e-08,6.50828839830218e-07
"ENSG00000260541",3.85677940707004,2.41903295638921,0.738350309935891,3.27626727291446,0.00105188964734401,0.0137202997479653
"ENSG00000260550",5.1012687543071,-1.90642550960356,0.593192501174219,-3.21383953072538,0.00130972847373503,0.0163481172474818
"ENSG00000260630",11.2314823257212,1.64292692326537,0.405424398623005,4.05236322442717,5.07028663793155e-05,0.00107066732402924
"ENSG00000260660",5.29290959604785,4.33003398353243,1.02227385752795,4.23568885347733,2.27852107284568e-05,0.000534316262365429
"ENSG00000260664",5.56314531299752,-1.65760661404871,0.543910386886486,-3.04757300837252,0.00230697477823613,0.0258654025026422
"ENSG00000260704",23.2109427464818,5.45223284783533,0.617350390290854,8.83166664115431,1.03127410942003e-18,2.42488777079846e-16
"ENSG00000260853",155.856399986861,-1.16066592332799,0.227266935498463,-5.10706020997868,3.27209510405153e-07,1.21654817971147e-05
"ENSG00000260874",65.9786082904075,-2.16368123682221,0.312309568045693,-6.92800175915726,4.26826439012379e-12,4.29293643862161e-10
"ENSG00000260892",5.7678290821257,-4.53113292542835,0.961871712763763,-4.71074558623724,2.46812185477025e-06,7.49482029197248e-05
"ENSG00000260900",5.66916116603192,1.95449715079177,0.607140084487988,3.2191864789162,0.00128554854081366,0.0161482460639883
"ENSG00000260910",11.2883599396622,-3.00068346646061,0.547410541865869,-5.4815960544579,4.21505766930227e-08,1.96627355082733e-06
"ENSG00000261054",144.969539099712,-1.05987091569984,0.252285570351799,-4.20107624158571,2.65649104120081e-05,0.000608196633117027
"ENSG00000261065",3.73650312219903,-2.65021593894395,0.792387481302759,-3.34459592242263,0.000824025292785969,0.0112809127415231
"ENSG00000261097",14.2055563376857,3.48154355735703,0.452866016193222,7.68780043736287,1.49686043240942e-14,2.08362972191391e-12
"ENSG00000261113",50.2971652946758,-1.07001646999871,0.251857474886795,-4.24849995212434,2.15206692845574e-05,0.000508086357600134
"ENSG00000261204",3.69561038109365,2.63722273044109,0.832748943401951,3.16688811356217,0.00154079587973123,0.018748145669457
"ENSG00000261266",105.482990816458,-1.20432568315723,0.320385857806224,-3.75898515434982,0.000170603959273046,0.00306031844469176
"ENSG00000261359",347.081723448422,-1.32355442352888,0.317283076092063,-4.17152543977742,3.02567269114975e-05,0.00068340109148968
"ENSG00000261416",1105.96504511583,-1.79575573097006,0.291773313298959,-6.15462637986387,7.52546933395443e-10,5.54843925469522e-08
"ENSG00000261465",10.7799895548608,-1.47843712789769,0.517888773964972,-2.8547387049515,0.00430722499174434,0.0413151680575257
"ENSG00000261602",430.364962571007,1.58710865003162,0.188993215687079,8.39770170723715,4.55302012076432e-17,8.42793086184033e-15
"ENSG00000261707",211.53934657264,-2.08411258605097,0.342800137224677,-6.07967255475455,1.20428221720648e-09,8.44939942717449e-08
"ENSG00000261719",9.5068980497882,1.57845137987934,0.445552972334942,3.54267949691232,0.000396083765819365,0.0061865866474479
"ENSG00000261731",17.6804689390428,-2.10012195403037,0.371640864205052,-5.6509446519628,1.59568469194759e-08,8.33781190387029e-07
"ENSG00000261759",109.63632912539,1.05405645496391,0.180085958298178,5.85307408153749,4.82569040665322e-09,2.90768063931276e-07
"ENSG00000261762",23.6376064702575,-1.94694579645633,0.397131969523264,-4.90251590370208,9.46169521883473e-07,3.17212903290413e-05
"ENSG00000261766",25.9956889766027,1.39413386303769,0.27169216898342,5.13129939760157,2.87748784842201e-07,1.09081238698351e-05
"ENSG00000261795",46.9062549401336,-1.94276661615146,0.360313592169434,-5.39187712696082,6.97254412496727e-08,3.07924537498555e-06
"ENSG00000261879",28.2999481905813,-1.07543374805034,0.356686922587943,-3.01506357521472,0.00256925395352449,0.0281517750575101
"ENSG00000262115",27.6400298134302,-1.0135687939073,0.327683226635217,-3.09313602748311,0.00198053331455257,0.0230048595949364
"ENSG00000262312",7.90207839622638,-3.46298755215872,0.57060880965583,-6.06893460731435,1.28761557298358e-09,8.96180438796572e-08
"ENSG00000262319",15.7262876616953,-1.55463786772464,0.392377320187173,-3.96209920334601,7.42936570662071e-05,0.00149273629671132
"ENSG00000262477",7916.47225875667,-1.63201833859289,0.208926790214425,-7.81143642190609,5.6539868945151e-15,8.40849333030452e-13
"ENSG00000262528",43.8627946980526,-2.79746533810597,0.389157200962437,-7.18852261036794,6.5496142093712e-13,7.16750234233075e-11
"ENSG00000262624",18.4096385856535,-1.22147931824186,0.42333166476857,-2.88539558908173,0.00390922107868155,0.0386106250171966
"ENSG00000262662",38.2439213250154,-1.14174989210954,0.297942129045955,-3.83211966621018,0.000127043913049113,0.0023667709711505
"ENSG00000262703",5.59538245127409,-2.75014154024652,0.542996726196427,-5.06474792124559,4.08941116777508e-07,1.47320402317363e-05
"ENSG00000262712",23.2027092209629,1.88402958081429,0.365355641299906,5.15670039775783,2.51339469938884e-07,9.69456497702418e-06
"ENSG00000262769",7.12309828807606,2.05461877535942,0.519907231557244,3.95189497404249,7.75347701382113e-05,0.00154007420137543
"ENSG00000262823",58.8488264885631,-1.79648513563867,0.390882562606703,-4.59597154618086,4.30737481020632e-06,0.000123067851720181
"ENSG00000262903",20.9031372925125,1.44818754443591,0.375498947967042,3.85670200216651,0.00011492712847816,0.00216890676303685
"ENSG00000263089",10.4305702581314,-1.73522747964914,0.390931637629692,-4.43869800400455,9.05047005309996e-06,0.000238332491743229
"ENSG00000263321",4.08773502274202,-2.41303017897527,0.657994409821074,-3.66725027288825,0.000245172801441174,0.00410506765582597
"ENSG00000263707",9.38793886541735,-1.47064356942519,0.491385151551245,-2.99285309045773,0.00276382754839843,0.029667242037096
"ENSG00000264304",9.09516733809627,-1.05095252431827,0.364633254288037,-2.88221798741396,0.00394886441725194,0.038841289350019
"ENSG00000264324",1358.74725858347,1.04226685536774,0.187294915498313,5.56484329857382,2.62388089277912e-08,1.28245863860553e-06
"ENSG00000264514",2.80966533841483,3.98167641159242,1.26318296887569,3.1520979222324,0.00162101901498375,0.0194120652861096
"ENSG00000264739",34.9879616581396,-1.26946193755517,0.311345155304396,-4.07734604482297,4.55526724227376e-05,0.000974928044471875
"ENSG00000264876",3.83184867977013,5.61854521649597,1.03416027226796,5.43295402769077,5.54286916946645e-08,2.49214272735701e-06
"ENSG00000265168",527.052268606058,-1.74521901668693,0.25326907352684,-6.8907703273214,5.5491068086836e-12,5.4550541509093e-10
"ENSG00000265188",59.8426590157521,1.52867391516288,0.204414901739231,7.47828999821641,7.52959004133872e-14,9.70480494216991e-12
"ENSG00000265334",22.6148490679467,-2.02931208030254,0.343917558364965,-5.90057713235169,3.62232224320404e-09,2.26720888603418e-07
"ENSG00000265393",239.225703947251,-2.87795124366063,0.298909133816094,-9.62818100242901,6.07961223605526e-22,2.03433178668003e-19
"ENSG00000265415",114.603672663772,-1.57639321287507,0.248221639777248,-6.35074852575185,2.14269737279193e-10,1.72606177252683e-08
"ENSG00000265743",15.3334055172841,1.93526397141585,0.395615199786221,4.89178366367523,9.99262452919393e-07,3.31816158030485e-05
"ENSG00000265971",3.39336740352866,-2.29380263129677,0.674331254756544,-3.40159619640485,0.000669935460423289,0.00949257085616061
"ENSG00000266261",44.6756277140026,1.37053332188154,0.30286695471987,4.52519926827006,6.03386260483037e-06,0.000166914482232192
"ENSG00000266283",5.007063054369,3.13579216721475,0.69374047913608,4.52012281468681,6.18037668745276e-06,0.000170197747307423
"ENSG00000266341",1117.08007801719,1.15800656387721,0.189981339288022,6.09537004116812,1.09184584452959e-09,7.72281207106292e-08
"ENSG00000266445",3.13667426896938,-2.53464334358043,0.873109888011698,-2.90300611455963,0.00369599420830021,0.0369811956437169
"ENSG00000266456",3.60397679808652,-4.03683510801651,0.890844422333385,-4.53147037441492,5.85745525679852e-06,0.000162341614098858
"ENSG00000266490",47.1020133691981,1.35408201184785,0.267670062542596,5.05877272559147,4.2196342480929e-07,1.51384816323333e-05
"ENSG00000266714",76.3669583978203,1.29855655343465,0.167568843238347,7.74939140438893,9.2334004583351e-15,1.32777824772753e-12
"ENSG00000266962",32.0812474930353,1.36509323763039,0.239418308915617,5.70170779257956,1.18613030131718e-08,6.42949135293427e-07
"ENSG00000267049",49.6731568194985,-1.16574978880774,0.225590775161729,-5.16754192618026,2.3719277041486e-07,9.21239777950572e-06
"ENSG00000267062",750.737161153619,-1.10330717729239,0.215748540379478,-5.11385697141587,3.15646395456028e-07,1.18112844751288e-05
"ENSG00000267078",26.5850158685266,1.12398861277706,0.28207032964348,3.98478143446605,6.75422646039416e-05,0.00138100517521573
"ENSG00000267082",8.3340750059513,2.05240543951424,0.496958509750018,4.129933182041,3.62868681408544e-05,0.000798219349748252
"ENSG00000267112",39.6545188429709,2.70079845545745,0.362173759371512,7.4571897758253,8.83873534715231e-14,1.11444923942355e-11
"ENSG00000267149",16.1736556697035,1.08788614847742,0.349010627089718,3.11705737314917,0.00182666019270392,0.0215483982054564
"ENSG00000267160",33.2232738862293,-2.55977710960033,0.466313572118926,-5.48939010710907,4.03323955508886e-08,1.88651527576737e-06
"ENSG00000267179",1.36815520110333,3.97589078490109,1.22826791910964,3.23698984809696,0.00120797708990987,0.0153421907769575
"ENSG00000267199",213.941896509579,1.88984208271264,0.258647486469527,7.30663231453942,2.73920762484142e-13,3.2204197751514e-11
"ENSG00000267226",6.86512638342372,2.5680594139301,0.712952594771921,3.60200584549614,0.00031577126216622,0.00511584726414546
"ENSG00000267251",6.95107454589419,-1.84004107845171,0.501776289510014,-3.66705465546911,0.000245360365635575,0.00410506765582597
"ENSG00000267255",105.804550985981,-2.7059611884765,0.234748758814644,-11.5270521647916,9.63878160991155e-31,7.6234000005664e-28
"ENSG00000267287",40.6880563686626,-4.10668696970654,0.417813990031973,-9.8289838724459,8.44667050662023e-23,3.51967376882505e-20
"ENSG00000267291",241.242987985016,-1.43793980441291,0.259307328100838,-5.54531109839569,2.93431977076361e-08,1.42220512566258e-06
"ENSG00000267344",114.549638726584,-1.24117768271841,0.242858412521408,-5.11070491580768,3.20958968064356e-07,1.19843048161369e-05
"ENSG00000267353",8.24536057887318,-1.56133034176292,0.441669819140677,-3.53506233412254,0.000407678975679045,0.00631666444952393
"ENSG00000267356",20.166214486025,-1.56761224575318,0.273680635681342,-5.72788879217021,1.01688188387466e-08,5.59928632260097e-07
"ENSG00000267366",18.3955371464666,-1.22812350561093,0.327269244625182,-3.7526395339027,0.000174982377899177,0.0031324005920223
"ENSG00000267372",8.77884498993276,2.43540820820912,0.474326321348963,5.13445722616221,2.82959435902961e-07,1.07658020928687e-05
"ENSG00000267379",160.706827862081,-1.67822360476443,0.273954770172291,-6.12591488627478,9.01639978543989e-10,6.53688984444392e-08
"ENSG00000267529",4.15010148619679,-1.84103152755175,0.619441366771417,-2.97208360033714,0.0029578613148102,0.0312115495273706
"ENSG00000267577",6.75137839458851,-1.9004069722317,0.447703379260822,-4.24479032382859,2.1879791653233e-05,0.000515166948262861
"ENSG00000267607",933.503218854587,1.82231846321343,0.297233502130067,6.13093224738844,8.73656081383095e-10,6.36050870965098e-08
"ENSG00000267705",10.7074886203137,1.55235226699728,0.428902810983026,3.61935671029843,0.000295336292871868,0.00483429115331185
"ENSG00000267735",348.756821440777,2.35526550105843,0.239638747244573,9.8284001570692,8.4957642695777e-23,3.51967376882505e-20
"ENSG00000267783",1.75722030876763,-3.54294638935364,1.14621436878001,-3.09099805922396,0.0019948493779731,0.0230940646551776
"ENSG00000267787",15.7022476558185,-1.4462622833289,0.316671522736401,-4.56707401673366,4.94579408571198e-06,0.000139929783888436
"ENSG00000268565",49.0946317858588,-1.2027569299655,0.261128046518189,-4.60600439517216,4.10479716426068e-06,0.000118250779235324
"ENSG00000268777",97.365335308464,-1.115289102434,0.264496324133623,-4.21665256062524,2.47955557772725e-05,0.000573726955484762
"ENSG00000268804",16.4766038785577,-2.94394288938372,0.49913397513539,-5.89810158401894,3.67707581496132e-09,2.29323007814792e-07
"ENSG00000268810",19.4968397637769,-1.21975894993022,0.317009734285881,-3.84770187791848,0.000119231017873044,0.00222837777764873
"ENSG00000268886",25.967287634418,-1.29400797394907,0.330330617831327,-3.91731163900108,8.95419615364637e-05,0.00175651649462736
"ENSG00000269019",24.0745536914105,-1.55665579052703,0.379835533525559,-4.0982363500288,4.16310073921309e-05,0.000899850346115624
"ENSG00000269151",55.9059906348353,-1.31428296620685,0.264009629906886,-4.97816298091245,6.41905949284353e-07,2.21610387252931e-05
"ENSG00000269177",104.990200762673,-1.0535488195331,0.228459746463387,-4.61152932121433,3.99717260868548e-06,0.000115532895998551
"ENSG00000269289",12.8880975876452,-1.10463840382981,0.372809128381703,-2.96301329483226,0.00304643410818209,0.0318940755008233
"ENSG00000269292",1523.17236322076,-1.31906212929429,0.209953138932252,-6.28265019519391,3.32849437500821e-10,2.60881991554697e-08
"ENSG00000269534",151.017036816129,-3.65178874291691,0.295061382193261,-12.3763696752598,3.50857341981362e-35,4.36065553605407e-32
"ENSG00000269564",5.26240365787827,2.86021434960015,0.668750383082506,4.27695358680231,1.89468285694659e-05,0.000451609338505078
"ENSG00000269583",148.02719778932,-1.09916521102677,0.256282082923326,-4.28888823787036,1.79569696916538e-05,0.000432229660598002
"ENSG00000269609",10.6816714850687,2.80322011219853,0.491123700806045,5.70776793626088,1.1446734102093e-08,6.22416166801308e-07
"ENSG00000269667",2.4591145175502,-1.86448322685289,0.648961129714799,-2.87302758436746,0.00406558616672536,0.0396753781834107
"ENSG00000269815",1.48712264663817,-3.18406527127113,1.08564689281918,-2.93287374774577,0.0033584042977946,0.0343540474906679
"ENSG00000269843",12.4155368668739,2.70670000828084,0.519330857009277,5.21189906540155,1.86917244841057e-07,7.44247153371713e-06
"ENSG00000269846",22.1626130631628,-1.38730609902887,0.381050565890904,-3.64074016209717,0.000271855390376916,0.00450074575885665
"ENSG00000269926",4575.64616364661,1.40789190287951,0.195540081083495,7.20001697390291,6.02050644389058e-13,6.63017798251241e-11
"ENSG00000270096",24.4448110907141,-1.34074087685185,0.380559921710732,-3.5230742922818,0.000426571769573953,0.00653375773819259
"ENSG00000270100",5.14031251115121,3.24299161395877,0.69613116372224,4.65859278101898,3.18378304767483e-06,9.42139881454797e-05
"ENSG00000270124",4.65151994618298,-1.79185500226848,0.5824937801573,-3.07617877359068,0.00209672090047813,0.0240652662719785
"ENSG00000270380",1.04235355610736,3.41383841495463,1.19191070830477,2.86417295454125,0.00418099654178734,0.0404837728587088
"ENSG00000270469",4.87070512911633,-2.36812386239215,0.730312827758673,-3.24261572901562,0.00118437835891942,0.0151013241410501
"ENSG00000270504",15.9277182819632,2.30003248318926,0.493131741030242,4.66413392572149,3.09919502571886e-06,9.18671097913256e-05
"ENSG00000270773",1.65819405817102,3.94975245009967,1.12106659683846,3.52320946965903,0.000426354250313638,0.00653375773819259
"ENSG00000270792",2.95748290257691,2.25958628799718,0.811027271715496,2.78607929326183,0.00533498197508446,0.0484998361371314
"ENSG00000270823",68.3238484429969,-1.33550762673667,0.283134452455175,-4.71686725213387,2.39503846425589e-06,7.33691360529092e-05
"ENSG00000270872",48.7291645082249,1.08722720155926,0.254172546752684,4.27751625991755,1.88990157541297e-05,0.000451087618822849
"ENSG00000270953",63.1018707610253,-1.12069616632865,0.287910354737068,-3.89251775036751,9.92092383353646e-05,0.00190961183646121
"ENSG00000271161",2.99410682666531,-2.13610989851073,0.751078446867002,-2.84405697889635,0.00445430815691538,0.0422895953748302
"ENSG00000271381",4.16528266159294,-1.83939592001479,0.594804031429725,-3.09244023715416,0.00198518201621328,0.0230434737038767
"ENSG00000271524",13.8568744132185,-1.42878496567101,0.459769044152676,-3.10761453786904,0.00188603885444998,0.0220841696281492
"ENSG00000271550",11.7619424382188,-1.50450691941902,0.427610453650956,-3.51840537707504,0.000434148611950968,0.00663229661803937
"ENSG00000271714",3.31329080220482,3.20796638413991,0.940367146055474,3.41139776904824,0.000646307320439868,0.00919521453446746
"ENSG00000271725",35.5021303182082,-1.66448722376431,0.30428237730415,-5.47020579539032,4.49513314594139e-08,2.08019459413245e-06
"ENSG00000271803",2.31199063356378,-2.48777207061853,0.775207476550997,-3.20916934610455,0.00133119061723511,0.0165920605290357
"ENSG00000271976",2.87597853388049,-5.14504433854132,1.02903234941089,-4.99988590396287,5.73642498155833e-07,2.00027644647525e-05
"ENSG00000271989",18.5539773878595,-2.19885427499893,0.380399437526674,-5.78038256127742,7.45309499170374e-09,4.29416731310083e-07
"ENSG00000272008",34.7061958789058,-1.00017847497761,0.277774398614887,-3.60068631221945,0.000317378305578188,0.0051371000158702
"ENSG00000272114",953.267728878676,2.26118795209344,0.235931444335854,9.58408896473584,9.32771889160892e-22,3.06230771158482e-19
"ENSG00000272159",11.4351765086606,-1.05673032301449,0.326851339271175,-3.23306101596777,0.00122471401655395,0.0154869359651444
"ENSG00000272275",15.8470252412003,-2.01131368498995,0.353022320777725,-5.6974122218644,1.21639572369994e-08,6.55271999764052e-07
"ENSG00000272288",555.162476071696,1.27375158453818,0.219950266092066,5.79108908195191,6.99314717025106e-09,4.06959066094878e-07
"ENSG00000272419",55.2388367099898,1.5206035137985,0.27840578758821,5.4618243642536,4.71266214431393e-08,2.16932066960482e-06
"ENSG00000272505",4.91709192181051,-2.08703733630411,0.690794394557578,-3.02121347936062,0.00251763788052998,0.0277786297534696
"ENSG00000272509",32.5591260219533,-5.77605327645408,0.574417911600858,-10.0554894960651,8.68885444372153e-24,3.97858071896722e-21
"ENSG00000272523",18.3028382141602,1.02825573972435,0.356084259152792,2.88767535574532,0.00388100209040224,0.0384783113236462
"ENSG00000272540",3850.61082721791,-2.98719190655114,0.267418220790414,-11.1704875521265,5.68678718174683e-29,3.66481840601462e-26
"ENSG00000272620",143.231848183719,2.67265553343354,0.262115025130632,10.1964987779756,2.05549258424576e-24,9.6663705313179e-22
"ENSG00000272694",1.62048019708878,-4.48249418848575,1.26477872022293,-3.54409361638822,0.000393965330407107,0.00615902672873645
"ENSG00000272701",13.2723226632884,-1.60976985592442,0.376068416630865,-4.28052392792269,1.86453837846926e-05,0.000445730547298698
"ENSG00000272814",157.920173467778,-1.08489999690499,0.245623904958326,-4.41691535312516,1.00119414660382e-05,0.000259237770102774
"ENSG00000272834",7.1270982196454,-1.44257043650895,0.48854274507288,-2.95280290426531,0.00314902952993,0.0326732938704723
"ENSG00000272909",239.232148495377,-1.82913723546035,0.297330633601559,-6.15186270349629,7.6578158923266e-10,5.6221939462651e-08
"ENSG00000273110",48.838824808506,1.4928371051378,0.276935119613114,5.39056623523711,7.0236021843357e-08,3.09394121537826e-06
"ENSG00000273183",1.2266961555327,-3.47877058289836,1.23165831119393,-2.82446077071989,0.00473602454690585,0.0442334015653042
"ENSG00000273218",20.0552729246172,1.7784062603207,0.331338297727299,5.36734290155732,7.99050541079384e-08,3.47586985369532e-06
"ENSG00000273361",21.9128003731317,-1.60386138069484,0.302164173739472,-5.30791377695789,1.10887070942183e-07,4.66047109757003e-06
"ENSG00000273387",14.389075117685,-1.43400168746557,0.399228206835616,-3.59193479546906,0.000328231986049861,0.00529799309579554
"ENSG00000273389",34.2100131301485,2.81960389024573,0.354186466546195,7.96078946138384,1.70945045166025e-15,2.72884750998976e-13
"ENSG00000273466",3.69116095666698,2.22278204831225,0.722887515628098,3.07486572980989,0.00210597340165521,0.0241237242849248
"ENSG00000273473",22.5295850546265,-4.17100260472184,0.531214984456722,-7.85181654652975,4.10054013142577e-15,6.31410604308038e-13
"ENSG00000273478",470.247410155356,-1.02050769650733,0.211901296835158,-4.81595776783375,1.46495507396235e-06,4.72916851334784e-05
"ENSG00000273485",18.0406126627632,-1.52915682345549,0.324389067631053,-4.71395918063025,2.42949352663536e-06,7.4083397147523e-05
"ENSG00000273521",16.8356357517919,-1.43278916149731,0.514857817156486,-2.78288318396421,0.00538782010788821,0.0488097041355396
"ENSG00000273611",155.367659171716,-1.42314046163423,0.232915150638379,-6.11012404188244,9.95537328896256e-10,7.18769689742525e-08
"ENSG00000273729",45.3681820119276,1.08666275967991,0.305984871091793,3.55136107155414,0.00038324426050933,0.00602389352562091
"ENSG00000273791",3.50207782191056,-1.71768053049031,0.575299379772169,-2.98571594353283,0.00282915307770337,0.0301637644313962
"ENSG00000274020",65.757449829411,1.56690480872548,0.266150823229239,5.88728146587727,3.9259977852237e-09,2.43104489191788e-07
"ENSG00000274227",51.8215494574009,-1.13578062961071,0.220917719915942,-5.14119297466436,2.72999478695997e-07,1.04399800644184e-05
"ENSG00000274265",28.7333432591349,1.73583676403077,0.362435840297176,4.78936289139475,1.67311670226489e-06,5.34169369163471e-05
"ENSG00000274383",7.39901858238196,2.00468137866426,0.596135224374617,3.36279638695615,0.000771572502877448,0.0106465991673811
"ENSG00000274414",4.62108998124061,1.84953526763157,0.631293899367296,2.92975311417588,0.00339231409040906,0.0345587032629494
"ENSG00000274425",371.149348015392,-1.01690203916084,0.229103376588141,-4.43861655076748,9.05389523231462e-06,0.000238332491743229
"ENSG00000274600",3.88175486380551,-1.803463942532,0.635728236820103,-2.83684731632006,0.00455613942243434,0.0430150981825055
"ENSG00000274677",2.09843636686067,-3.13218356056657,1.05562241832268,-2.96714384442822,0.00300580298005221,0.0315256008757736
"ENSG00000274751",13.3477880477044,-2.01133417028165,0.370956048307467,-5.42202824150896,5.89265694784338e-08,2.62903156134551e-06
"ENSG00000274767",32.4453787478032,-3.1027567404219,1.07218074570344,-2.89387470615903,0.00380519968077667,0.0378513800056396
"ENSG00000274897",5.89083799579488,-2.01455578647738,0.544905336910919,-3.69707479449173,0.000218098099861358,0.00375733360157191
"ENSG00000274904",2310.17660445068,-1.14757235276295,0.189452319897564,-6.05731486098159,1.38412501137978e-09,9.51927873439055e-08
"ENSG00000275332",6.0532847939375,2.59140303235844,0.722696811140524,3.58574023354111,0.000336123416095374,0.00540032081261265
"ENSG00000275527",37.7576426732142,-1.30352487929865,0.308800757403798,-4.22124897055908,2.42952413465954e-05,0.000565913252250013
"ENSG00000275552",18.8981573595451,1.65451837266363,0.462365707933635,3.57837604362544,0.000345735773101461,0.00551771019936219
"ENSG00000275557",68.9436794018282,1.55130333119433,0.319180956053515,4.86026281259158,1.1723002086971e-06,3.81985461260853e-05
"ENSG00000275857",482.91801293284,-1.89872729639342,0.257348433931083,-7.37804099830619,1.60635508519804e-13,1.9410123946143e-11
"ENSG00000275944",1.77297484269069,-3.80262869986749,1.20458909546925,-3.15678492705114,0.00159518955977909,0.0192618309091993
"ENSG00000276043",17.8730485619913,-1.49964702833905,0.357937140109189,-4.1896938325025,2.79331088134333e-05,0.000634511871218981
"ENSG00000276131",43.3575396669251,-2.97531567459352,0.332987055110067,-8.93522924970775,4.06334833653467e-19,9.81975847995879e-17
"ENSG00000276144",4.36021364439543,-2.26692756223323,0.708495587311327,-3.19963540046311,0.00137601536525142,0.0170575638611127
"ENSG00000276710",113.788581893486,2.47157874282747,0.295346370759793,8.36840736004037,5.84021918469657e-17,1.0476269465332e-14
"ENSG00000277022",14.2752386994404,1.11984847186515,0.302325590251394,3.70411406766446,0.00021213079435729,0.00368003571467284
"ENSG00000277089",210.62750927028,-1.94582060296101,0.527254482531839,-3.69047711764784,0.000223833824209895,0.00383715127216963
"ENSG00000277199",458.465123971019,1.25458799452,0.225286321742884,5.56886003914541,2.5641134204935e-08,1.26469167369579e-06
"ENSG00000277288",5.69093074504265,-1.90428231195548,0.578157378061748,-3.29370926362561,0.000988747112395467,0.0131430097445998
"ENSG00000277443",52.109651127717,1.2560955256213,0.290785417379289,4.31966477872891,1.562663913509e-05,0.000384044521116617
"ENSG00000277558",3.77744876875676,4.16215352168798,0.94463327210211,4.40610514641927,1.05245889825136e-05,0.000270100071232651
"ENSG00000277631",3.37847490571945,2.00098879436388,0.676495081042848,2.95787634003083,0.00309766363991739,0.0322750582841692
"ENSG00000277873",107.451968785105,-2.04697045563628,0.280212755580434,-7.30505808486904,2.771469922003e-13,3.2364816538827e-11
"ENSG00000277978",177.063133811708,-1.27837951280644,0.228619325254043,-5.59173863095736,2.24807053874411e-08,1.12403526937206e-06
"ENSG00000278367",30.8209500000254,-1.58551975943456,0.286518106103727,-5.5337506623772,3.13454484121568e-08,1.50250909744223e-06
"ENSG00000278621",42.1604128224672,2.64305789733533,0.762355235923287,3.46696365787313,0.000526373052021668,0.00776835547512894
"ENSG00000278635",18.2925823431072,-1.71773362326369,0.326946805290543,-5.25386269407716,1.48941935746512e-07,6.11829833237705e-06
"ENSG00000278719",2.49331457023017,-3.08776324481454,0.873996341418791,-3.53292467998443,0.00041098954472071,0.00635120380588631
"ENSG00000278872",7.20202787164056,-3.7641872882112,0.667468708263247,-5.63949626643264,1.70548349867014e-08,8.88485415474864e-07
"ENSG00000278970",43.6668729747783,2.37861738494801,0.248410632986196,9.57534448648253,1.0151830569245e-21,3.27114540564563e-19
"ENSG00000279036",11.4037133219127,4.91757796853454,0.898618637339812,5.47237478079921,4.44044506103067e-08,2.06036650831823e-06
"ENSG00000279049",18.0052091611292,-1.00734932626552,0.306213452099868,-3.28969651515174,0.00100295493897784,0.0132307929781762
"ENSG00000279080",32.8609152528226,-1.07386882630818,0.334008165539704,-3.21509752485536,0.00130400211946161,0.0162883251102886
"ENSG00000279141",14.053503898879,-2.49105510716854,0.396707185441515,-6.27932943638548,3.40036402238229e-10,2.65319883360771e-08
"ENSG00000279219",3.05857020830234,3.82960909401008,1.02689618133827,3.72930502966644,0.000192008607087657,0.00339486938713938
"ENSG00000279229",4.32319058516555,-1.47355782326922,0.527471885251642,-2.79362344130669,0.00521211320747399,0.0477319841105513
"ENSG00000279232",9.38115185532453,3.13969991682015,0.644339337454189,4.87274287679723,1.10059424334963e-06,3.62695830194766e-05
